aa227714-de2d-47a4-99b0-8ebbff34cfe8,104818,0.579127053461642
aa227714-de2d-47a4-99b0-8ebbff34cfe8,169613,0.5791270534616402
aa227714-de2d-47a4-99b0-8ebbff34cfe8,184074,0.5791270534616401
aa227714-de2d-47a4-99b0-8ebbff34cfe8,399886,0.57912705346164
aa227714-de2d-47a4-99b0-8ebbff34cfe8,425252,0.5791270534616398
aa227714-de2d-47a4-99b0-8ebbff34cfe8,429546,0.5791270534616397
aa227714-de2d-47a4-99b0-8ebbff34cfe8,431420,0.5791270534616396
aa227714-de2d-47a4-99b0-8ebbff34cfe8,533173,0.5791270534616391
aa227714-de2d-47a4-99b0-8ebbff34cfe8,534643,0.5791270534616388
aa227714-de2d-47a4-99b0-8ebbff34cfe8,537184,0.5791270534616385
aa227714-de2d-47a4-99b0-8ebbff34cfe8,742661,0.5791270534616351
aa227714-de2d-47a4-99b0-8ebbff34cfe8,744065,0.579127053461635
aa227714-de2d-47a4-99b0-8ebbff34cfe8,750775,0.5791270534616348
aa227714-de2d-47a4-99b0-8ebbff34cfe8,754336,0.5791270534616346
aa227714-de2d-47a4-99b0-8ebbff34cfe8,814908,0.5791270534616182
aa227714-de2d-47a4-99b0-8ebbff34cfe8,815115,0.5791270534616177
aa227714-de2d-47a4-99b0-8ebbff34cfe8,815875,0.5791270534616175
aa227714-de2d-47a4-99b0-8ebbff34cfe8,830582,0.5791270534414048
aa227714-de2d-47a4-99b0-8ebbff34cfe8,830870,0.5791270534414044
aa227714-de2d-47a4-99b0-8ebbff34cfe8,831035,0.5791270534414041
aa227714-de2d-47a4-99b0-8ebbff34cfe8,831080,0.5791270534414035
aa227714-de2d-47a4-99b0-8ebbff34cfe8,831202,0.5791270530221599
aa227714-de2d-47a4-99b0-8ebbff34cfe8,831735,0.5791270530221596
aa227714-de2d-47a4-99b0-8ebbff34cfe8,834304,0.579127052063372
aa227714-de2d-47a4-99b0-8ebbff34cfe8,834592,0.5791270520633707
aa227714-de2d-47a4-99b0-8ebbff34cfe8,834627,0.5791270520633703
aa227714-de2d-47a4-99b0-8ebbff34cfe8,835272,0.5791270520633699
aa227714-de2d-47a4-99b0-8ebbff34cfe8,835682,0.5791270520633692
aa227714-de2d-47a4-99b0-8ebbff34cfe8,836261,0.5791270520633656
aa227714-de2d-47a4-99b0-8ebbff34cfe8,836948,0.5791270520633646
aa227714-de2d-47a4-99b0-8ebbff34cfe8,838415,0.5791270519503512
aa227714-de2d-47a4-99b0-8ebbff34cfe8,840517,0.5791270519503503
aa227714-de2d-47a4-99b0-8ebbff34cfe8,845934,0.5791270519503489
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1250755,0.38509671222230313
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1252384,0.385096712222302
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1252489,0.38509671222230046
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1254016,0.38509671222229996
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1254483,0.385096712222297
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1254960,0.3850967122222938
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1255898,0.3850967122222937
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1341632,0.3825613558817672
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1341873,0.3725498388014585
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1342390,0.3725498388014574
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1343792,0.37254983880145676
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1345038,0.34124894755990753
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1370226,0.3412489475599067
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1370337,0.34124894755990626
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1370828,0.3412489475599062
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1377105,0.34124894755990615
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1409002,0.3264764868100382
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1473587,0.3264764868100334
aa227714-de2d-47a4-99b0-8ebbff34cfe8,1637979,0.0
e321ec4a-df23-4062-8f43-615ccc1acc46,1,11.90911975972885
e321ec4a-df23-4062-8f43-615ccc1acc46,11,10.602135400764102
e321ec4a-df23-4062-8f43-615ccc1acc46,15,9.884050580827655
e321ec4a-df23-4062-8f43-615ccc1acc46,19,9.557075206718414
e321ec4a-df23-4062-8f43-615ccc1acc46,63,8.748204063488924
e321ec4a-df23-4062-8f43-615ccc1acc46,70,3.0209699962239824
e321ec4a-df23-4062-8f43-615ccc1acc46,143,2.7363652752114533
e321ec4a-df23-4062-8f43-615ccc1acc46,155,1.5251770851092552
e321ec4a-df23-4062-8f43-615ccc1acc46,166,0.9242239429761214
e321ec4a-df23-4062-8f43-615ccc1acc46,266,0.7404208151883753
e321ec4a-df23-4062-8f43-615ccc1acc46,1829,0.7359612063451133
e321ec4a-df23-4062-8f43-615ccc1acc46,9147,0.6403374682507321
e321ec4a-df23-4062-8f43-615ccc1acc46,31057,0.5982700398563394
e321ec4a-df23-4062-8f43-615ccc1acc46,34452,0.4980968376653662
e321ec4a-df23-4062-8f43-615ccc1acc46,71274,0.4980968376653658
e321ec4a-df23-4062-8f43-615ccc1acc46,480093,0.49809683766536555
e321ec4a-df23-4062-8f43-615ccc1acc46,480474,0.4980968376653652
e321ec4a-df23-4062-8f43-615ccc1acc46,480728,0.492757135698174
e321ec4a-df23-4062-8f43-615ccc1acc46,482307,0.48061378630527235
e321ec4a-df23-4062-8f43-615ccc1acc46,483610,0.465986615561275
e321ec4a-df23-4062-8f43-615ccc1acc46,483613,0.4604842935262528
e321ec4a-df23-4062-8f43-615ccc1acc46,554185,0.4573334697905815
e321ec4a-df23-4062-8f43-615ccc1acc46,585205,0.45152286512374323
e321ec4a-df23-4062-8f43-615ccc1acc46,716770,0.4494233942667318
e321ec4a-df23-4062-8f43-615ccc1acc46,802327,0.44463782965089577
e321ec4a-df23-4062-8f43-615ccc1acc46,944650,0.43665573452362577
e321ec4a-df23-4062-8f43-615ccc1acc46,996357,0.43425533835528024
e321ec4a-df23-4062-8f43-615ccc1acc46,1074154,0.4329118337658822
e321ec4a-df23-4062-8f43-615ccc1acc46,1198148,0.42260805172339794
e321ec4a-df23-4062-8f43-615ccc1acc46,1274419,0.4226080517233977
e321ec4a-df23-4062-8f43-615ccc1acc46,1284298,0.41439786596206757
e321ec4a-df23-4062-8f43-615ccc1acc46,1285102,0.40231537992693495
e321ec4a-df23-4062-8f43-615ccc1acc46,1364836,0.3961402451054476
e321ec4a-df23-4062-8f43-615ccc1acc46,1367962,0.3922670976963209
e321ec4a-df23-4062-8f43-615ccc1acc46,1368328,0.38875982445855733
e321ec4a-df23-4062-8f43-615ccc1acc46,1379500,0.28715821146893894
e321ec4a-df23-4062-8f43-615ccc1acc46,1385715,0.28412717817971983
e321ec4a-df23-4062-8f43-615ccc1acc46,1396977,0.2836392306381843
e321ec4a-df23-4062-8f43-615ccc1acc46,1625893,0.2830862838738622
e321ec4a-df23-4062-8f43-615ccc1acc46,1670275,0.28128128524302387
e321ec4a-df23-4062-8f43-615ccc1acc46,1674622,0.28073405826090103
e321ec4a-df23-4062-8f43-615ccc1acc46,2606013,0.27973578058068577
e321ec4a-df23-4062-8f43-615ccc1acc46,2870359,0.0
f2227a56-2874-43b9-b957-0c1ac1429394,1,13.448784030942587
f2227a56-2874-43b9-b957-0c1ac1429394,8,11.547486023064119
f2227a56-2874-43b9-b957-0c1ac1429394,16,9.602269341125337
f2227a56-2874-43b9-b957-0c1ac1429394,87,9.6021354007641
f2227a56-2874-43b9-b957-0c1ac1429394,99,4.974973976547876
f2227a56-2874-43b9-b957-0c1ac1429394,106,4.848932119988117
f2227a56-2874-43b9-b957-0c1ac1429394,113,4.767282769169139
f2227a56-2874-43b9-b957-0c1ac1429394,115,4.5932492581435795
f2227a56-2874-43b9-b957-0c1ac1429394,118,4.119238007228064
f2227a56-2874-43b9-b957-0c1ac1429394,135,3.798971071932308
f2227a56-2874-43b9-b957-0c1ac1429394,137,2.46262936344666
f2227a56-2874-43b9-b957-0c1ac1429394,181,2.331974741595899
f2227a56-2874-43b9-b957-0c1ac1429394,307,2.277959455256176
f2227a56-2874-43b9-b957-0c1ac1429394,338,2.1628651024901036
f2227a56-2874-43b9-b957-0c1ac1429394,414,2.0407626702617545
f2227a56-2874-43b9-b957-0c1ac1429394,876,2.0362211264612142
f2227a56-2874-43b9-b957-0c1ac1429394,1785,2.035305309317769
f2227a56-2874-43b9-b957-0c1ac1429394,2432,1.780679422025847
f2227a56-2874-43b9-b957-0c1ac1429394,3163,1.6446163801365796
f2227a56-2874-43b9-b957-0c1ac1429394,3891,1.6249817791286223
f2227a56-2874-43b9-b957-0c1ac1429394,3903,1.3465038351405925
f2227a56-2874-43b9-b957-0c1ac1429394,3911,1.3462159669820402
f2227a56-2874-43b9-b957-0c1ac1429394,3937,1.346140880308678
f2227a56-2874-43b9-b957-0c1ac1429394,3964,1.3460559552645246
f2227a56-2874-43b9-b957-0c1ac1429394,4061,1.346014661469641
f2227a56-2874-43b9-b957-0c1ac1429394,4113,1.346012648645793
f2227a56-2874-43b9-b957-0c1ac1429394,4768,1.3460096183093815
f2227a56-2874-43b9-b957-0c1ac1429394,8255,1.1975188819601297
f2227a56-2874-43b9-b957-0c1ac1429394,8263,1.1789018961970512
f2227a56-2874-43b9-b957-0c1ac1429394,8267,1.177081946600887
f2227a56-2874-43b9-b957-0c1ac1429394,8279,1.1759378207946656
f2227a56-2874-43b9-b957-0c1ac1429394,8706,1.1758686871571065
f2227a56-2874-43b9-b957-0c1ac1429394,8743,1.1758458743130882
f2227a56-2874-43b9-b957-0c1ac1429394,8856,1.1758434237687163
f2227a56-2874-43b9-b957-0c1ac1429394,16503,1.0443209137485483
f2227a56-2874-43b9-b957-0c1ac1429394,16523,1.0039222657496891
f2227a56-2874-43b9-b957-0c1ac1429394,18737,0.8920212143066966
f2227a56-2874-43b9-b957-0c1ac1429394,18791,0.8864231168748347
f2227a56-2874-43b9-b957-0c1ac1429394,18801,0.8857371801351006
f2227a56-2874-43b9-b957-0c1ac1429394,18812,0.8854168736276491
f2227a56-2874-43b9-b957-0c1ac1429394,18879,0.8618136472185591
f2227a56-2874-43b9-b957-0c1ac1429394,18954,0.8617815526283656
f2227a56-2874-43b9-b957-0c1ac1429394,20146,0.624952469016714
f2227a56-2874-43b9-b957-0c1ac1429394,276153,0.5091450731851994
f2227a56-2874-43b9-b957-0c1ac1429394,276160,0.31491359613856346
f2227a56-2874-43b9-b957-0c1ac1429394,279502,0.3149135961380325
f2227a56-2874-43b9-b957-0c1ac1429394,279504,0.3149135961375695
f2227a56-2874-43b9-b957-0c1ac1429394,374759,0.3149135961375688
f2227a56-2874-43b9-b957-0c1ac1429394,436666,0.3012113239235103
f2227a56-2874-43b9-b957-0c1ac1429394,465242,0.15916137888260445
f2227a56-2874-43b9-b957-0c1ac1429394,475112,0.1419529991548849
f2227a56-2874-43b9-b957-0c1ac1429394,475218,0.1411875431407847
f2227a56-2874-43b9-b957-0c1ac1429394,566542,0.14013689698842136
f2227a56-2874-43b9-b957-0c1ac1429394,570577,0.13991975541907142
f2227a56-2874-43b9-b957-0c1ac1429394,571671,0.1376789355358352
f2227a56-2874-43b9-b957-0c1ac1429394,577630,0.13700842094128485
f2227a56-2874-43b9-b957-0c1ac1429394,621983,0.1292440381478509
f2227a56-2874-43b9-b957-0c1ac1429394,622458,0.12277693739175422
f2227a56-2874-43b9-b957-0c1ac1429394,627627,0.1220243965449272
f2227a56-2874-43b9-b957-0c1ac1429394,629101,0.1202084219161963
f2227a56-2874-43b9-b957-0c1ac1429394,630643,0.11965529956419696
f2227a56-2874-43b9-b957-0c1ac1429394,630664,0.11829606385460922
f2227a56-2874-43b9-b957-0c1ac1429394,640584,0.11759935112354658
f2227a56-2874-43b9-b957-0c1ac1429394,640848,0.11601055941836913
f2227a56-2874-43b9-b957-0c1ac1429394,687581,0.11248022018687931
f2227a56-2874-43b9-b957-0c1ac1429394,1006213,0.097215013202402
f2227a56-2874-43b9-b957-0c1ac1429394,1403059,0.09597955033649647
f2227a56-2874-43b9-b957-0c1ac1429394,1417245,0.09573912203801654
f2227a56-2874-43b9-b957-0c1ac1429394,1423356,0.0956988009562007
f2227a56-2874-43b9-b957-0c1ac1429394,1440850,0.09521680218236267
f2227a56-2874-43b9-b957-0c1ac1429394,1442687,0.09515051442205469
f2227a56-2874-43b9-b957-0c1ac1429394,1607235,0.09508957996073619
f2227a56-2874-43b9-b957-0c1ac1429394,1682879,0.09472639230847651
f2227a56-2874-43b9-b957-0c1ac1429394,2485422,0.09463949432569446
f2227a56-2874-43b9-b957-0c1ac1429394,3283276,0.0
a329918b-b6c3-4302-bc7b-f26614e27c8b,1,46.35504543764286
a329918b-b6c3-4302-bc7b-f26614e27c8b,9,45.50051670202305
a329918b-b6c3-4302-bc7b-f26614e27c8b,13,31.522386944470142
a329918b-b6c3-4302-bc7b-f26614e27c8b,24,26.2948422516442
a329918b-b6c3-4302-bc7b-f26614e27c8b,61,25.114298889364374
a329918b-b6c3-4302-bc7b-f26614e27c8b,117,24.13161310893936
a329918b-b6c3-4302-bc7b-f26614e27c8b,135,23.975342035557762
a329918b-b6c3-4302-bc7b-f26614e27c8b,176,23.013176481055986
a329918b-b6c3-4302-bc7b-f26614e27c8b,202,22.223622888673372
a329918b-b6c3-4302-bc7b-f26614e27c8b,226,21.512911774139244
a329918b-b6c3-4302-bc7b-f26614e27c8b,280,21.510531638716675
a329918b-b6c3-4302-bc7b-f26614e27c8b,343,19.800184847923045
a329918b-b6c3-4302-bc7b-f26614e27c8b,466,19.291620628346724
a329918b-b6c3-4302-bc7b-f26614e27c8b,478,19.08845467983713
a329918b-b6c3-4302-bc7b-f26614e27c8b,521,16.171016177943663
a329918b-b6c3-4302-bc7b-f26614e27c8b,669,15.08317486070286
a329918b-b6c3-4302-bc7b-f26614e27c8b,862,14.871094478210685
a329918b-b6c3-4302-bc7b-f26614e27c8b,863,5.009474322461184
a329918b-b6c3-4302-bc7b-f26614e27c8b,963,5.009474322461182
a329918b-b6c3-4302-bc7b-f26614e27c8b,1274,4.15000506740766
a329918b-b6c3-4302-bc7b-f26614e27c8b,1346,2.4250293029505245
a329918b-b6c3-4302-bc7b-f26614e27c8b,1391,0.8380131753430369
a329918b-b6c3-4302-bc7b-f26614e27c8b,1972,0.7403410795671871
a329918b-b6c3-4302-bc7b-f26614e27c8b,5948,0.4222325240273766
a329918b-b6c3-4302-bc7b-f26614e27c8b,19114,0.42133108707269185
a329918b-b6c3-4302-bc7b-f26614e27c8b,137335,0.4175388362964956
a329918b-b6c3-4302-bc7b-f26614e27c8b,154973,0.4000324109405745
a329918b-b6c3-4302-bc7b-f26614e27c8b,429298,0.33278015577111947
a329918b-b6c3-4302-bc7b-f26614e27c8b,2950290,0.0
beb80144-b331-4396-9540-3dbbe1e7044d,1,20.099125510507243
beb80144-b331-4396-9540-3dbbe1e7044d,5,17.61341364831265
beb80144-b331-4396-9540-3dbbe1e7044d,6,10.602135400764102
beb80144-b331-4396-9540-3dbbe1e7044d,8,7.690144171637192
beb80144-b331-4396-9540-3dbbe1e7044d,16,7.318023973859943
beb80144-b331-4396-9540-3dbbe1e7044d,23,6.817328588565072
beb80144-b331-4396-9540-3dbbe1e7044d,25,5.421716815371553
beb80144-b331-4396-9540-3dbbe1e7044d,459,5.017479641223367
beb80144-b331-4396-9540-3dbbe1e7044d,467,4.603267987066295
beb80144-b331-4396-9540-3dbbe1e7044d,478,4.154852886846619
beb80144-b331-4396-9540-3dbbe1e7044d,505,4.154852886846618
beb80144-b331-4396-9540-3dbbe1e7044d,543,3.9972902449736596
beb80144-b331-4396-9540-3dbbe1e7044d,544,3.3544536998326655
beb80144-b331-4396-9540-3dbbe1e7044d,559,3.3078601927716846
beb80144-b331-4396-9540-3dbbe1e7044d,565,3.2153190320583134
beb80144-b331-4396-9540-3dbbe1e7044d,591,3.1647956841850022
beb80144-b331-4396-9540-3dbbe1e7044d,624,2.873722077737445
beb80144-b331-4396-9540-3dbbe1e7044d,653,2.7184026058070057
beb80144-b331-4396-9540-3dbbe1e7044d,996,2.6112377799459603
beb80144-b331-4396-9540-3dbbe1e7044d,1085,2.4112058002000314
beb80144-b331-4396-9540-3dbbe1e7044d,1122,2.273587585649709
beb80144-b331-4396-9540-3dbbe1e7044d,2509,2.0773578508704693
beb80144-b331-4396-9540-3dbbe1e7044d,2518,1.93960915278685
beb80144-b331-4396-9540-3dbbe1e7044d,2658,1.9313671985101903
beb80144-b331-4396-9540-3dbbe1e7044d,2706,1.7559133263385562
beb80144-b331-4396-9540-3dbbe1e7044d,2708,1.521224987151891
beb80144-b331-4396-9540-3dbbe1e7044d,2869,1.4771032685612109
beb80144-b331-4396-9540-3dbbe1e7044d,3087,1.45149469141231
beb80144-b331-4396-9540-3dbbe1e7044d,3109,1.434504581609717
beb80144-b331-4396-9540-3dbbe1e7044d,3273,1.399307060960302
beb80144-b331-4396-9540-3dbbe1e7044d,3304,1.2530626452050517
beb80144-b331-4396-9540-3dbbe1e7044d,5476,1.1710462311746146
beb80144-b331-4396-9540-3dbbe1e7044d,7297,1.1266567138056212
beb80144-b331-4396-9540-3dbbe1e7044d,7323,1.126656713805621
beb80144-b331-4396-9540-3dbbe1e7044d,7443,0.8256039940879247
beb80144-b331-4396-9540-3dbbe1e7044d,7714,0.6017347901522226
beb80144-b331-4396-9540-3dbbe1e7044d,7884,0.5426317132708626
beb80144-b331-4396-9540-3dbbe1e7044d,20003,0.5420403577653203
beb80144-b331-4396-9540-3dbbe1e7044d,20484,0.5414559649608865
beb80144-b331-4396-9540-3dbbe1e7044d,22608,0.5188314141030024
beb80144-b331-4396-9540-3dbbe1e7044d,22776,0.5187195217629951
beb80144-b331-4396-9540-3dbbe1e7044d,23294,0.5184789023128396
beb80144-b331-4396-9540-3dbbe1e7044d,52961,0.5096385685458491
beb80144-b331-4396-9540-3dbbe1e7044d,53241,0.5096206191306869
beb80144-b331-4396-9540-3dbbe1e7044d,62153,0.4328609767101119
beb80144-b331-4396-9540-3dbbe1e7044d,62175,0.43272077466026737
beb80144-b331-4396-9540-3dbbe1e7044d,737278,0.3765991843166866
beb80144-b331-4396-9540-3dbbe1e7044d,737306,0.3635819281993372
beb80144-b331-4396-9540-3dbbe1e7044d,737344,0.3596464242022198
beb80144-b331-4396-9540-3dbbe1e7044d,737589,0.359646415926811
beb80144-b331-4396-9540-3dbbe1e7044d,737694,0.359646037039703
beb80144-b331-4396-9540-3dbbe1e7044d,737916,0.35964597662059195
beb80144-b331-4396-9540-3dbbe1e7044d,741968,0.359645938482972
beb80144-b331-4396-9540-3dbbe1e7044d,787647,0.3596459384829719
beb80144-b331-4396-9540-3dbbe1e7044d,820358,0.3557131342761899
beb80144-b331-4396-9540-3dbbe1e7044d,820496,0.35541046974795426
beb80144-b331-4396-9540-3dbbe1e7044d,820828,0.3164561076748121
beb80144-b331-4396-9540-3dbbe1e7044d,820865,0.2912946844321852
beb80144-b331-4396-9540-3dbbe1e7044d,1029794,0.2912938850356378
beb80144-b331-4396-9540-3dbbe1e7044d,1030174,0.29129217972949395
beb80144-b331-4396-9540-3dbbe1e7044d,1030262,0.29129195045315714
beb80144-b331-4396-9540-3dbbe1e7044d,1030310,0.2912917442212062
beb80144-b331-4396-9540-3dbbe1e7044d,1030503,0.2912917439702496
beb80144-b331-4396-9540-3dbbe1e7044d,1030567,0.2912916902373418
beb80144-b331-4396-9540-3dbbe1e7044d,1031408,0.29129165329568674
9902eaf3-7853-453d-968d-d20cdbe89677,1,10.300328515812474
9902eaf3-7853-453d-968d-d20cdbe89677,2,10.235081473365916
9902eaf3-7853-453d-968d-d20cdbe89677,3,10.142437706632242
9902eaf3-7853-453d-968d-d20cdbe89677,137,9.062358441231606
9902eaf3-7853-453d-968d-d20cdbe89677,143,8.638106904676835
9902eaf3-7853-453d-968d-d20cdbe89677,145,8.52593328959125
9902eaf3-7853-453d-968d-d20cdbe89677,153,8.244316867148225
9902eaf3-7853-453d-968d-d20cdbe89677,158,7.9580657230263245
9902eaf3-7853-453d-968d-d20cdbe89677,159,7.831734740981558
9902eaf3-7853-453d-968d-d20cdbe89677,274,5.8262594434966175
9902eaf3-7853-453d-968d-d20cdbe89677,280,5.137488557855627
9902eaf3-7853-453d-968d-d20cdbe89677,281,4.941759128921785
9902eaf3-7853-453d-968d-d20cdbe89677,304,4.7928548032835305
9902eaf3-7853-453d-968d-d20cdbe89677,329,4.11684541737607
9902eaf3-7853-453d-968d-d20cdbe89677,383,4.116564181034955
9902eaf3-7853-453d-968d-d20cdbe89677,401,3.909218746769607
9902eaf3-7853-453d-968d-d20cdbe89677,408,3.8395064038097644
9902eaf3-7853-453d-968d-d20cdbe89677,411,3.5176449333072406
9902eaf3-7853-453d-968d-d20cdbe89677,413,3.0801363970162328
9902eaf3-7853-453d-968d-d20cdbe89677,519,2.9651942888975684
9902eaf3-7853-453d-968d-d20cdbe89677,550,2.914218423553073
9902eaf3-7853-453d-968d-d20cdbe89677,576,2.802006479265354
9902eaf3-7853-453d-968d-d20cdbe89677,669,2.3519578803189107
9902eaf3-7853-453d-968d-d20cdbe89677,793,2.336071592155622
9902eaf3-7853-453d-968d-d20cdbe89677,1718,2.253169344701873
9902eaf3-7853-453d-968d-d20cdbe89677,3786,2.1145359229906076
9902eaf3-7853-453d-968d-d20cdbe89677,3812,1.9583473192012053
9902eaf3-7853-453d-968d-d20cdbe89677,3831,1.6706811622209699
9902eaf3-7853-453d-968d-d20cdbe89677,4450,1.6706811622209652
9902eaf3-7853-453d-968d-d20cdbe89677,19392,1.494797391314343
9902eaf3-7853-453d-968d-d20cdbe89677,20694,1.4883310652462347
9902eaf3-7853-453d-968d-d20cdbe89677,32842,1.4832492752477988
9902eaf3-7853-453d-968d-d20cdbe89677,33078,1.3822103785333557
9902eaf3-7853-453d-968d-d20cdbe89677,37455,1.378873269114341
9902eaf3-7853-453d-968d-d20cdbe89677,98632,1.2154859337396218
9902eaf3-7853-453d-968d-d20cdbe89677,101235,1.168156414259775
9902eaf3-7853-453d-968d-d20cdbe89677,322109,1.1663958503759568
9902eaf3-7853-453d-968d-d20cdbe89677,322155,0.764561205896011
9902eaf3-7853-453d-968d-d20cdbe89677,322215,0.7494634373844302
9902eaf3-7853-453d-968d-d20cdbe89677,322343,0.7471655794449326
9902eaf3-7853-453d-968d-d20cdbe89677,322679,0.7318566458849824
9902eaf3-7853-453d-968d-d20cdbe89677,323013,0.6666000613937517
9902eaf3-7853-453d-968d-d20cdbe89677,324886,0.6464803645684778
9902eaf3-7853-453d-968d-d20cdbe89677,355587,0.6249551856212274
9902eaf3-7853-453d-968d-d20cdbe89677,610960,0.5892629856359541
9902eaf3-7853-453d-968d-d20cdbe89677,649534,0.5639440703292542
9902eaf3-7853-453d-968d-d20cdbe89677,650137,0.5486274984834505
9902eaf3-7853-453d-968d-d20cdbe89677,672392,0.54862749848345
9902eaf3-7853-453d-968d-d20cdbe89677,776116,0.528040247912416
9902eaf3-7853-453d-968d-d20cdbe89677,831499,0.5146034731987663
9902eaf3-7853-453d-968d-d20cdbe89677,1409793,0.47425932587365055
9902eaf3-7853-453d-968d-d20cdbe89677,2327779,0.4581877234234571
9902eaf3-7853-453d-968d-d20cdbe89677,2713945,0.458187723423457
148ce969-1c16-44b0-b2b6-b2f38203df07,1,16.507197960419948
148ce969-1c16-44b0-b2b6-b2f38203df07,2,11.802732835959077
148ce969-1c16-44b0-b2b6-b2f38203df07,3,8.709241133362013
148ce969-1c16-44b0-b2b6-b2f38203df07,84,7.943406388366113
148ce969-1c16-44b0-b2b6-b2f38203df07,85,5.698725215061333
148ce969-1c16-44b0-b2b6-b2f38203df07,100,4.9501504926595885
148ce969-1c16-44b0-b2b6-b2f38203df07,165,4.7585431383777905
148ce969-1c16-44b0-b2b6-b2f38203df07,175,4.756593810600978
148ce969-1c16-44b0-b2b6-b2f38203df07,412,4.324816088057032
148ce969-1c16-44b0-b2b6-b2f38203df07,476,3.6086594904345475
148ce969-1c16-44b0-b2b6-b2f38203df07,556,3.376614132534672
148ce969-1c16-44b0-b2b6-b2f38203df07,737,3.0361203347004038
148ce969-1c16-44b0-b2b6-b2f38203df07,958,2.9758113890065196
148ce969-1c16-44b0-b2b6-b2f38203df07,1766,2.942196772487942
148ce969-1c16-44b0-b2b6-b2f38203df07,2122,2.5308826883873854
148ce969-1c16-44b0-b2b6-b2f38203df07,2853,1.7196128056171742
148ce969-1c16-44b0-b2b6-b2f38203df07,2956,1.4007374068908935
148ce969-1c16-44b0-b2b6-b2f38203df07,15034,1.2877420241020312
148ce969-1c16-44b0-b2b6-b2f38203df07,20141,1.1498527537108019
148ce969-1c16-44b0-b2b6-b2f38203df07,34139,0.972496405489797
148ce969-1c16-44b0-b2b6-b2f38203df07,47960,0.9359940165098098
148ce969-1c16-44b0-b2b6-b2f38203df07,48360,0.8686244582356941
148ce969-1c16-44b0-b2b6-b2f38203df07,49327,0.7509833055957453
148ce969-1c16-44b0-b2b6-b2f38203df07,52225,0.6840799442874841
148ce969-1c16-44b0-b2b6-b2f38203df07,52276,0.6430689019853806
148ce969-1c16-44b0-b2b6-b2f38203df07,104720,0.6136375146466551
148ce969-1c16-44b0-b2b6-b2f38203df07,111359,0.6072385457009455
148ce969-1c16-44b0-b2b6-b2f38203df07,114489,0.5902080802312792
148ce969-1c16-44b0-b2b6-b2f38203df07,231629,0.5782193988953108
148ce969-1c16-44b0-b2b6-b2f38203df07,241456,0.5209869557122553
148ce969-1c16-44b0-b2b6-b2f38203df07,486100,0.5209869557122546
148ce969-1c16-44b0-b2b6-b2f38203df07,486569,0.5069805977291262
148ce969-1c16-44b0-b2b6-b2f38203df07,489460,0.4609087096644497
148ce969-1c16-44b0-b2b6-b2f38203df07,508007,0.46090870966444925
148ce969-1c16-44b0-b2b6-b2f38203df07,1424267,0.45708634372676854
148ce969-1c16-44b0-b2b6-b2f38203df07,2399892,0.4515810107043659
148ce969-1c16-44b0-b2b6-b2f38203df07,2658547,0.38040502086322764
148ce969-1c16-44b0-b2b6-b2f38203df07,2721468,0.3519520486687901
148ce969-1c16-44b0-b2b6-b2f38203df07,2723423,0.347660763267638
148ce969-1c16-44b0-b2b6-b2f38203df07,2801375,0.3240915361888957
148ce969-1c16-44b0-b2b6-b2f38203df07,2803311,0.3116273444227951
0afd978c-2ffc-4ebd-9bec-c8d4f949055d,1,11.200462212135784
0afd978c-2ffc-4ebd-9bec-c8d4f949055d,13,10.226478882393351
0afd978c-2ffc-4ebd-9bec-c8d4f949055d,14,6.375437351813628
0afd978c-2ffc-4ebd-9bec-c8d4f949055d,15,5.309508727263604
0afd978c-2ffc-4ebd-9bec-c8d4f949055d,18,5.144364231883331
0afd978c-2ffc-4ebd-9bec-c8d4f949055d,36,5.064994476222316
0afd978c-2ffc-4ebd-9bec-c8d4f949055d,38,4.539112635794986
0afd978c-2ffc-4ebd-9bec-c8d4f949055d,49,4.291636885626177
0afd978c-2ffc-4ebd-9bec-c8d4f949055d,50,3.4628608256309437
0afd978c-2ffc-4ebd-9bec-c8d4f949055d,67,3.457672208375109
0afd978c-2ffc-4ebd-9bec-c8d4f949055d,97,3.4084086765609065
0afd978c-2ffc-4ebd-9bec-c8d4f949055d,182,3.405709594641328
0afd978c-2ffc-4ebd-9bec-c8d4f949055d,1231,3.2788314237918974
0afd978c-2ffc-4ebd-9bec-c8d4f949055d,1252,2.9962006731057254
0afd978c-2ffc-4ebd-9bec-c8d4f949055d,1451,2.994104813921537
